302108520276,"Ksh.23,515.78",,15-Feb-17,2017202,,,7
302107150139,"Ksh.23,486.64",,15-Feb-17,2017202,,,7
302107120136,"Ksh.23,155.29",,15-Feb-17,2017202,,,7
302108400264,"Ksh.23,145.64",,15-Feb-17,2017202,,,7
302106970121,"Ksh.23,028.64",,15-Feb-17,2017202,,,7
302107210145,"Ksh.23,023.19",,15-Feb-17,2017202,,,7
302107650189,"Ksh.23,008.20",,15-Feb-17,2017202,,,7
302106960120,"Ksh.22,986.00",,15-Feb-17,2017202,,,7
302107830207,"Ksh.22,963.38",,15-Feb-17,2017202,,,7
302107220146,"Ksh.22,909.14",,15-Feb-17,2017202,,,7
302108510275,"Ksh.22,905.64",,15-Feb-17,2017202,,,7
302107540178,"Ksh.22,843.30",,15-Feb-17,2017202,,,7
302109200344,"Ksh.22,830.06",,15-Feb-17,2017202,,,7
302106700094,"Ksh.22,805.05",,15-Feb-17,2017202,,,7
302107110135,"Ksh.22,682.14",,15-Feb-17,2017202,,,7
302108270251,"Ksh.22,671.38",,15-Feb-17,2017202,,,7
302107230147,"Ksh.22,540.50",,15-Feb-17,2017202,,,7
302107950219,"Ksh.22,529.00",,15-Feb-17,2017202,,,7
302107910215,"Ksh.22,279.14",,15-Feb-17,2017202,,,7
302108820306,"Ksh.22,234.64",,15-Feb-17,2017202,,,7
302106950119,"Ksh.22,054.56",,15-Feb-17,2017202,,,7
302111930380,"Ksh.22,028.96",,15-Feb-17,2017202,6534,6778,244
302108030227,"Ksh.21,903.83",,15-Feb-17,2017202,,,7
302108860310,"Ksh.21,590.20",,15-Feb-17,2017202,,,7
302108480272,"Ksh.21,338.64",,15-Feb-17,2017202,,,7
302106860110,"Ksh.21,195.09",,15-Feb-17,2017202,,,7
302107290153,"Ksh.21,157.64",,15-Feb-17,2017202,,,7
302108250249,"Ksh.21,026.34",,15-Feb-17,2017202,,,7
302107920216,"Ksh.20,912.83",,15-Feb-17,2017202,,,7
302107490173,"Ksh.20,908.40",,15-Feb-17,2017202,,,7
302106850109,"Ksh.20,906.24",,15-Feb-17,2017202,,,7
302107100134,"Ksh.20,762.50",,15-Feb-17,2017202,,,7
302107980222,"Ksh.20,687.83",,15-Feb-17,2017202,,,7
302108900314,"Ksh.20,417.64",,15-Feb-17,2017202,,,7
302107900214,"Ksh.20,157.88",,15-Feb-17,2017202,,,7
302108530277,"Ksh.20,093.84",,15-Feb-17,2017202,,,7
302108060230,"Ksh.19,654.68",,15-Feb-17,2017202,,,7
302108230247,"Ksh.19,450.02",,15-Feb-17,2017202,,,7
302108110235,"Ksh.19,442.10",,15-Feb-17,2017202,,,7
302108050229,"Ksh.19,257.50",,15-Feb-17,2017202,,,7
302107460170,"Ksh.19,220.00",,15-Feb-17,2017202,,,7
302107960220,"Ksh.19,016.14",,15-Feb-17,2017202,,,7
302107510175,"Ksh.18,932.64",,15-Feb-17,2017202,,,7
302107060130,"Ksh.18,906.00",,15-Feb-17,2017202,,,7
302107440168,"Ksh.18,817.96",,15-Feb-17,2017202,,,7
302108180242,"Ksh.18,812.72",,15-Feb-17,2017202,,,7
302109270351,"Ksh.18,777.63",,15-Feb-17,2017202,,,7
302108380262,"Ksh.18,725.00",,15-Feb-17,2017202,,,7
302108500274,"Ksh.18,596.64",,15-Feb-17,2017202,,,7
302108760300,"Ksh.18,499.28",,15-Feb-17,2017202,,,7
302107570181,"Ksh.18,483.00",,15-Feb-17,2017202,,,7
302109130337,"Ksh.18,323.66",,15-Feb-17,2017202,,,7
302108200244,"Ksh.18,121.08",,15-Feb-17,2017202,,,7
302107480172,"Ksh.18,014.14",,15-Feb-17,2017202,,,7
302108120236,"Ksh.18,005.00",,15-Feb-17,2017202,,,7
302107990223,"Ksh.18,003.28",,15-Feb-17,2017202,,,7
302108560280,"Ksh.17,901.76",,15-Feb-17,2017202,,,7
302106940118,"Ksh.17,896.36",,15-Feb-17,2017202,,,7
302107080132,"Ksh.17,782.64",,15-Feb-17,2017202,,,7
302108470271,"Ksh.17,570.00",,15-Feb-17,2017202,,,7
302106910115,"Ksh.17,479.88",,15-Feb-17,2017202,,,7
302107530177,"Ksh.17,251.00",,15-Feb-17,2017202,,,7
302107600184,"Ksh.17,024.37",,15-Feb-17,2017202,,,7
302109170341,"Ksh.16,831.96",,15-Feb-17,2017202,,,7
302106930117,"Ksh.16,646.92",,15-Feb-17,2017202,,,7
302108010225,"Ksh.16,513.00",,15-Feb-17,2017202,,,7
302107550179,"Ksh.16,475.60",,15-Feb-17,2017202,,,7
302107450169,"Ksh.16,461.40",,15-Feb-17,2017202,,,7
302107280152,"Ksh.16,418.00",,15-Feb-17,2017202,,,7
302108410265,"Ksh.16,370.00",,15-Feb-17,2017202,,,7
302108000224,"Ksh.16,307.00",,15-Feb-17,2017202,,,7
302106840108,"Ksh.16,306.19",,15-Feb-17,2017202,,,7
302107970221,"Ksh.16,217.14",,15-Feb-17,2017202,,,7
302107800204,"Ksh.15,687.50",,15-Feb-17,2017202,,,7
302108490273,"Ksh.15,620.00",,15-Feb-17,2017202,,,7
302108210245,"Ksh.15,438.50",,15-Feb-17,2017202,,,7
302107630187,"Ksh.15,287.00",,15-Feb-17,2017202,,,7
302107040128,"Ksh.15,006.66",,15-Feb-17,2017202,,,7
302108710295,"Ksh.14,700.81",,15-Feb-17,2017202,,,7
302107810205,"Ksh.14,598.00",,15-Feb-17,2017202,,,7
302109140338,"Ksh.14,209.00",,15-Feb-17,2017202,,,7
302107590183,"Ksh.14,094.50",,15-Feb-17,2017202,,,7
302107470171,"Ksh.13,926.00",,15-Feb-17,2017202,,,7
302106900114,"Ksh.13,800.64",,15-Feb-17,2017202,,,7
302109280352,"Ksh.13,648.28",,15-Feb-17,2017202,,,7
302109180342,"Ksh.13,464.96",,15-Feb-17,2017202,,,7
302108150239,"Ksh.13,222.50",,15-Feb-17,2017202,,,7
302108440268,"Ksh.12,770.00",,15-Feb-17,2017202,,,7
302107620186,"Ksh.12,754.60",,15-Feb-17,2017202,,,7
302108770301,"Ksh.12,527.00",,15-Feb-17,2017202,,,7
302108540278,"Ksh.12,507.60",,15-Feb-17,2017202,,,7
302106880112,"Ksh.12,394.00",,15-Feb-17,2017202,,,7
302109110335,"Ksh.12,027.60",,15-Feb-17,2017202,,,7
302107860210,"Ksh.12,027.00",,15-Feb-17,2017202,,,7
302106980122,"Ksh.11,908.96",,15-Feb-17,2017202,,,7
302108190243,"Ksh.11,814.14",,15-Feb-17,2017202,,,7
302107090133,"Ksh.11,754.00",,15-Feb-17,2017202,,,7
302109160340,"Ksh.11,663.56",,15-Feb-17,2017202,,,7
302108450269,"Ksh.11,453.00",,15-Feb-17,2017202,,,7
302106890113,"Ksh.11,376.00",,15-Feb-17,2017202,,,7
302108350259,"Ksh.11,299.84",,15-Feb-17,2017202,,,7
302108780302,"Ksh.11,165.00",,15-Feb-17,2017202,,,7
302108890313,"Ksh.10,979.00",,15-Feb-17,2017202,,,7
302107580182,"Ksh.10,544.00",,15-Feb-17,2017202,,,7
302108240248,"Ksh.10,263.64",,15-Feb-17,2017202,,,7
302106760100,"Ksh.10,176.00",,15-Feb-17,2017202,,,7
302108260250,"Ksh.10,116.00",,15-Feb-17,2017202,,,7
302107940218,"Ksh.10,110.00",,15-Feb-17,2017202,,,7
302108020226,"Ksh.9,789.20",,15-Feb-17,2017202,,,7
302108930317,"Ksh.9,538.20",,15-Feb-17,2017202,,,7
302108280252,"Ksh.9,383.20",,15-Feb-17,2017202,,,7
302107880212,"Ksh.9,332.50",,15-Feb-17,2017202,,,7
302122960384,"Ksh.8,833.99",721558849,15-Feb-17,2017202,265,275,10
302108160240,"Ksh.8,538.00",,15-Feb-17,2017202,,,7
302108430267,"Ksh.7,731.20",,15-Feb-17,2017202,,,7
302107870211,"Ksh.7,056.50",,15-Feb-17,2017202,,,7
30213(a)0387,"Ksh.5,450.42",,15-Feb-17,2017202,978,991,13
3021 (d)0390,"Ksh.5,428.60",,15-Feb-17,2017202,539,545,6
302108100234,"Ksh.5,215.38",,15-Feb-17,2017202,,,7
302107930217,"Ksh.2,958.94",721175055,15-Feb-17,2017202,1370,1447,77
302148684169,"Ksh.2,460.00",713542242,15-Feb-17,2017202,223,262,39
302126662630,"Ksh.1,265.00",721796387,15-Feb-17,2017202,2734,2773,39
302107350159,Ksh.979.40,,15-Feb-17,2017202,300,303,3
302122000383,Ksh.231.66,724389712,15-Feb-17,2017202,263,270,7
3021 (b)0388,Ksh.39.60,,15-Feb-17,2017202,3034,3042,8
